25888;65
25889;95
25890;83
25891;67
25892;79
25893;67
25894;94
25895;71
25896;97
25897;96
25898;80
25899;77
25900;76
25901;71
25902;94
25903;91
25904;82
25905;92
25906;72
25907;95
25908;90
25909;66
25910;93
25911;86
25912;68
25913;78
25914;84
25915;69
25916;97
25917;83
25918;74
25919;75
25920;66
25921;98
25922;97
25923;67
25924;96
25925;90
25926;84
25927;98
25928;93
25929;72
25930;80
25931;92
25932;96
25933;66
25934;94
25935;74
25936;74
25937;82
25938;84
25939;68
25940;65
25941;79
25942;86
25943;89
25944;84
25945;94
25946;97
25947;71
25948;91
25949;80
25950;89
25951;93
25952;89
25953;92
25954;67
25955;98
25956;91
25957;90
25958;91
25959;86
25960;76
25961;78
25962;93
25963;77
25964;74
25965;83
25966;82
25967;89
25968;96
25969;74
25970;99
25971;78
25972;79
25973;76
25974;83
25975;96
25976;94
25977;84
25978;74
25979;73
25980;76
25981;94
25982;98
25983;66
25984;75
25985;82
25986;85
25987;94
25988;98
25989;82
25990;76
25991;81
25992;96
25993;87
25994;80
25995;75
25996;85
25997;75
25998;82
25999;82
26000;88
26001;93
26002;93
26003;77
26004;93
26005;94
26006;76
26007;88
26008;99
26009;71
26010;76
26011;94
26012;84
26013;75
26014;71
26015;98
26016;85
26017;87
26018;84
26019;99
26020;85
26021;76
26022;83
26023;93
26024;75
26025;95
26026;97
26027;65
26028;69
26029;82
26030;85
26031;98
26032;82
26033;74
26034;92
26035;71
26036;93
26037;89
26038;83
26039;92
26040;80
26041;96
26042;77
26043;68
26044;78
26045;89
26046;93
26047;72
26048;93
26049;82
26050;88
26051;96
26052;67
26053;78
26054;84
26055;80
26056;73
26057;91
26058;90
26059;90
26060;94
26061;93
26062;65
26063;92
26064;77
26065;89
26066;97
26067;72
26068;91
26069;96
26070;70
26071;75
26072;77
26073;74
26074;77
26075;70
26076;87
26077;98
26078;91
26079;98
26080;97
26081;86
26082;71
26083;97
26084;91
26085;75
26086;97
26087;67
26088;87
26089;71
26090;86
26091;73
26092;85
26093;74
26094;82
26095;78
26096;84
26097;83
26098;84
26099;85
26100;92
26101;95
26102;99
26103;92
26104;67
26105;85
26106;72
26107;98
26108;73
26109;70
26110;71
26111;85
26112;80
26113;71
26114;80
26115;68
26116;75
26117;94
26118;88
26119;66
26120;79
26121;87
26122;91
26123;94
26124;81
26125;93
26126;89
26127;87
26128;69
26129;75
26130;84
26131;87
26132;80
26133;89
26134;71
26135;78
26136;75
26137;98
26138;72
26139;80
26140;84
26141;85
26142;81
26143;86
26144;94
26145;69
26146;99
26147;94
26148;89
26149;73
26150;71
26151;85
26152;74
26153;65
26154;98
26155;76
26156;91
26157;77
26158;94
26159;83
26160;89
26161;74
26162;93
26163;80
26164;82
26165;77
26166;78
26167;98
26168;91
26169;82
26170;89
26171;93
26172;78
26173;74
26174;66
26175;74
26176;86
26177;83
26178;97
26179;85
26180;89
26181;86
26182;94
26183;82
26184;84
26185;78
26186;91
26187;67
26188;86
26189;91
26190;66
26191;66
26192;86
26193;94
26194;66
26195;69
26196;97
26197;95
26198;68
26199;93
26200;83
26201;89
26202;74
26203;74
26204;83
26205;78
26206;95
26207;95
26208;87
26209;68
26210;87
26211;85
26212;93
26213;80
26214;71
26215;88
26216;74
26217;97
26218;85
26219;98
26220;85
26221;98
26222;81
26223;97
26224;77
26225;98
26226;75
26227;85
26228;73
26229;90
26230;83
26231;72
26232;87
26233;73
26234;83
26235;93
26236;69
26237;83
26238;93
26239;72
26240;89
26241;88
26242;65
26243;86
26244;90
26245;90
26246;75
26247;98
26248;76
26249;81
26250;89
26251;92
26252;69
26253;97
26254;93
26255;78
26256;85
26257;95
26258;93
26259;71
26260;77
26261;82
26262;95
26263;67
26264;98
26265;75
26266;75
26267;66
26268;85
26269;80
26270;71
26271;84
26272;99
26273;84
26274;92
26275;73
26276;65
26277;74
26278;85
26279;97
26280;99
26281;97
26282;90
26283;66
26284;98
26285;76
26286;71
26287;95
26288;84
26289;74
26290;72
26291;70
26292;66
26293;79
26294;74
26295;74
26296;82
26297;66
26298;92
26299;75
26300;89
26301;98
26302;87
26303;76
26304;95
26305;99
26306;75
26307;74
26308;98
26309;82
26310;94
26311;78
26312;98
26313;79
26314;95
26315;98
26316;78
26317;71
26318;71
26319;82
26320;97
26321;97
26322;76
26323;68
26324;67
26325;97
26326;97
26327;76
26328;82
26329;77
26330;86
26331;71
26332;75
26333;96
26334;97
26335;72
26336;99
26337;81
26338;74
26339;90
26340;71
26341;98
26342;86
26343;87
26344;71
26345;86
26346;98
26347;97
26348;88
26349;83
26350;97
26351;91
26352;66
26353;74
26354;91
26355;77
26356;97
26357;70
26358;82
26359;95
26360;66
26361;77
26362;95
26363;94
26364;85
26365;82
26366;97
26367;80
26368;92
26369;97
26370;86
26371;89
26372;89
26373;66
26374;68
26375;82
26376;97
26377;93
26378;97
26379;86
26380;93
26381;78
26382;88
26383;85
26384;94
26385;76
26386;84
26387;83
26388;67
26389;75
26390;93
26391;71
26392;98
26393;93
26394;97
26395;81
26396;98
26397;75
26398;94
26399;95
26400;84
26401;98
26402;71
26403;75
26404;87
26405;71
26406;79
26407;85
26408;71
26409;68
26410;90
26411;71
26412;85
26413;69
26414;86
26415;92
26416;69
26417;78
26418;66
26419;87
26420;71
26421;65
26422;80
26423;86
26424;92
26425;96
26426;95
26427;95
26428;68
26429;82
26430;65
26431;91
26432;97
26433;70
26434;67
26435;78
26436;66
26437;97
26438;97
26439;72
26440;84
26441;83
26442;72
26443;67
26444;86
26445;85
26446;69
26447;80
26448;82
26449;85
26450;78
26451;85
26452;68
26453;98
26454;84
26455;78
26456;87
26457;99
26458;98
26459;98
26460;97
26461;85
26462;65
26463;84
26464;71
26465;99
26466;98
26467;83
26468;68
26469;81
26470;77
26471;83
26472;73
26473;71
26474;71
26475;96
26476;75
26477;97
26478;80
26479;83
26480;91
26481;87
26482;66
26483;86
26484;85
26485;90
26486;72
26487;65
26488;95
26489;98
26490;95
26491;79
26492;93
26493;80
26494;97
26495;80
26496;98
26497;85
26498;95
26499;91
26500;82
26501;73
26502;80
26503;74
26504;93
26505;71
26506;81
26507;70
26508;68
26509;81
26510;82
26511;81
26512;69
26513;97
26514;80
26515;98
26516;87
26517;85
26518;67
26519;88
26520;76
26521;97
26522;88
26523;83
26524;77
26525;85
26526;80
26527;91
26528;77
26529;84
26530;92
26531;88
26532;78
26533;79
26534;80
26535;73
26536;96
26537;74
26538;98
26539;97
26540;93
26541;71
26542;73
26543;91
26544;69
26545;73
26546;82
26547;76
26548;94
26549;73
26550;81
26551;66
26552;91
26553;71
26554;71
26555;92
26556;72
26557;75
26558;71
26559;98
26560;68
26561;83
26562;98
26563;98
26564;78
26565;71
26566;91
26567;94
26568;85
26569;73
26570;84
26571;65
26572;89
26573;83
26574;85
26575;99
26576;96
26577;70
26578;84
26579;94
26580;71
26581;73
26582;66
26583;65
26584;95
26585;82
26586;83
26587;85
26588;70
26589;65
26590;81
26591;99
26592;74
26593;91
26594;83
26595;84
26596;75
26597;75
26598;86
26599;85
26600;93
26601;82
26602;88
26603;74
26604;82
26605;85
26606;68
26607;86
26608;82
26609;68
26610;94
26611;97
26612;81
26613;88
26614;75
26615;85
26616;71
26617;84
26618;69
26619;89
26620;75
26621;96
26622;67
26623;85
26624;82
26625;97
26626;71
26627;67
26628;93
26629;93
26630;82
26631;96
26632;82
26633;94
26634;68
26635;82
26636;70
26637;98
26638;87
26639;96
26640;97
26641;91
26642;80
26643;88
26644;82
26645;78
26646;71
26647;79
26648;98
26649;99
26650;91
26651;95
26652;85
26653;67
26654;75
26655;65
26656;90
26657;93
26658;98
26659;72
26660;92
26661;75
26662;89
26663;74
26664;72
26665;80
26666;69
26667;73
26668;91
26669;96
26670;92
26671;85
26672;74
26673;91
26674;99
26675;78
26676;82
26677;80
26678;89
26679;78
26680;86
26681;98
26682;96
26683;84
26684;73
26685;70
26686;69
26687;97
26688;94
26689;98
26690;90
26691;72
26692;80
26693;82
26694;66
26695;82
26696;88
26697;99
26698;85
26699;93
26700;73
26701;83
26702;99
26703;85
26704;93
26705;86
26706;85
26707;74
26708;75
26709;84
26710;74
26711;97
26712;98
26713;65
26714;96
26715;74
26716;74
26717;93
26718;94
26719;72
26720;99
26721;86
26722;86
26723;84
26724;80
26725;93
26726;92
26727;65
26728;82
26729;80
26730;67
26731;82
26732;72
26733;93
26734;95
26735;95
26736;69
26737;95
26738;87
26739;94
26740;81
26741;86
26742;75
26743;82
26744;99
26745;73
26746;83
26747;81
26748;95
26749;76
26750;90
26751;72
26752;93
26753;87
26754;88
26755;98
26756;68
26757;65
26758;81
26759;71
26760;75
26761;98
26762;70
26763;96
26764;95
26765;79
26766;96
26767;92
26768;93
26769;87
26770;97
26771;77
26772;88
26773;71
26774;88
26775;73
26776;73
26777;84
26778;67
26779;71
26780;78
26781;73
26782;65
26783;99
26784;68
26785;77
26786;95
26787;98
26788;98
26789;99
26790;84
26791;66
26792;86
26793;79
26794;77
26795;97
26796;86
26797;85
26798;75
26799;77
26800;73
26801;66
26802;91
26803;99
26804;95
26805;78
26806;98
26807;68
26808;82
26809;85
26810;82
26811;80
26812;90
26813;85
26814;74
26815;71
26816;96
26817;81
26818;71
26819;89
26820;80
26821;82
26822;95
26823;76
26824;85
26825;82
26826;71
26827;88
26828;80
26829;97
26830;93
26831;69
26832;97
26833;74
26834;71
26835;89
26836;99
26837;73
26838;85
26839;65
26840;73
26841;71
26842;69
26843;96
26844;65
26845;85
26846;87
26847;98
26848;97
26849;85
26850;66
26851;75
26852;82
26853;69
26854;76
26855;78
26856;70
26857;77
26858;85
26859;85
26860;72
26861;94
26862;74
26863;98
26864;66
26865;81
26866;90
26867;96
26868;76
26869;73
26870;76
26871;67
26872;70
26873;73
26874;67
26875;70
26876;84
26877;92
26878;80
26879;89
26880;93
26881;97
26882;98
26883;81
26884;85
26885;88
26886;68
26887;68
26888;82
26889;74
26890;66
26891;74
26892;76
26893;84
26894;98
26895;97
26896;81
26897;87
26898;80
26899;72
26900;94
26901;74
26902;66
26903;75
26904;93
26905;88
26906;83
26907;97
26908;91
26909;73
26910;78
26911;96
26912;76
26913;77
26914;98
26915;91
26916;95
26917;96
26918;96
26919;71
26920;91
26921;81
26922;78
26923;66
26924;65
26925;80
26926;65
26927;90
26928;77
26929;95
26930;66
26931;99
26932;83
26933;71
26934;79
26935;80
26936;79
26937;92
26938;78
26939;66
26940;71
26941;93
26942;97
26943;68
26944;74
26945;90
26946;89
26947;69
26948;78
26949;70
26950;67
26951;65
26952;92
26953;77
26954;71
26955;98
26956;70
26957;71
26958;84
26959;82
26960;98
26961;85
26962;93
26963;81
26964;70
26965;70
26966;81
26967;67
26968;95
26969;72
26970;78
26971;87
26972;68
26973;73
26974;81
26975;69
26976;99
26977;70
26978;70
26979;98
26980;70
26981;85
26982;68
26983;65
26984;98
26985;66
26986;67
26987;65
26988;80
26989;90
26990;70
26991;73
26992;73
26993;79
26994;98
26995;68
26996;70
26997;85
26998;65
26999;75
27000;82
27001;73
27002;83
27003;80
27004;81
27005;75
27006;93
27007;99
27008;98
27009;98
27010;67
27011;85
27012;87
27013;80
27014;97
27015;72
27016;97
27017;85
27018;74
27019;70
27020;96
27021;79
27022;79
27023;88
27024;73
27025;80
27026;97
27027;84
27028;71
27029;74
27030;82
27031;85
27032;71
27033;93
27034;92
27035;80
27036;85
27037;97
27038;74
27039;71
27040;90
27041;75
27042;91
27043;71
27044;89
27045;81
27046;71
27047;91
27048;97
27049;81
27050;86
27051;85
27052;79
27053;76
27054;94
27055;74
27056;72
27057;92
27058;80
27059;73
27060;78
27061;69
27062;98
27063;88
27064;90
27065;96
27066;80
27067;85
27068;96
27069;77
27070;94
27071;82
27072;78
27073;74
27074;80
27075;66
27076;89
27077;80
27078;96
27079;79
27080;74
27081;75
27082;65
27083;85
27084;87
27085;97
27086;97
27087;76
27088;97
27089;74
27090;90
27091;88
27092;90
27093;98
27094;82
27095;71
27096;82
27097;82
27098;85
27099;96
27100;73
27101;78
27102;93
27103;92
27104;84
27105;97
27106;93
27107;85
27108;97
27109;82
27110;80
27111;91
27112;75
27113;87
27114;80
27115;89
27116;71
27117;85
27118;67
27119;73
27120;84
27121;82
27122;66
27123;82
27124;91
27125;80
27126;98
27127;84
27128;83
27129;74
27130;93
27131;79
27132;85
27133;80
27134;76
27135;92
27136;85
27137;80
27138;68
27139;76
27140;98
27141;69
27142;89
27143;66
27144;91
27145;85
27146;91
27147;82
27148;96
27149;99
27150;73
27151;97
27152;94
27153;73
27154;65
27155;75
27156;72
27157;65
27158;74
27159;80
27160;92
27161;85
27162;93
27163;99
27164;92
27165;85
27166;89
27167;85
27168;92
27169;81
27170;85
27171;74
27172;74
27173;95
27174;97
27175;92
27176;67
27177;67
27178;80
27179;87
27180;76
27181;80
27182;72
27183;99
27184;78
27185;71
27186;87
27187;97
27188;97
27189;71
27190;93
27191;79
27192;91
27193;80
27194;86
27195;69
27196;89
27197;96
27198;73
27199;84
27200;90
27201;99
27202;78
27203;97
27204;81
27205;92
27206;85
27207;74
27208;98
27209;95
27210;95
27211;76
27212;77
27213;98
27214;86
27215;66
27216;79
27217;88
27218;96
27219;91
27220;67
27221;95
27222;85
27223;98
27224;99
27225;90
27226;98
27227;99
27228;85
27229;83
27230;83
27231;90
27232;88
27233;89
27234;92
27235;69
27236;83
27237;65
27238;88
27239;70
27240;93
27241;84
27242;66
27243;93
27244;70
27245;68
27246;75
27247;70
27248;80
27249;94
27250;83
27251;89
27252;98
27253;83
27254;93
27255;98
27256;94
27257;97
27258;93
27259;68
27260;96
27261;79
27262;75
27263;80
27264;77
27265;75
27266;66
27267;88
27268;94
27269;82
27270;82
27271;85
27272;98
27273;83
27274;95
27275;92
27276;71
27277;78
27278;76
27279;74
27280;72
27281;89
27282;85
27283;94
27284;75
27285;91
27286;92
27287;98
27288;99
27289;79
27290;86
27291;73
27292;98
27293;65
27294;90
27295;97
27296;93
27297;91
27298;86
27299;67
27300;65
27301;82
27302;83
27303;72
27304;88
27305;80
27306;66
27307;86
27308;80
27309;80
27310;85
27311;93
27312;73
27313;91
27314;68
27315;71
27316;81
27317;68
27318;74
27319;74
27320;82
27321;93
27322;86
27323;82
27324;97
27325;71
27326;83
27327;73
27328;98
27329;89
27330;68
27331;68
27332;79
27333;93
27334;85
27335;90
27336;72
27337;85
27338;68
27339;74
27340;93
27341;72
27342;97
27343;95
27344;70
27345;97
27346;87
27347;68
27348;82
27349;76
27350;89
27351;93
27352;95
27353;82
27354;92
27355;92
27356;87
27357;79
27358;79
27359;79
27360;81
27361;91
27362;72
27363;95
27364;66
27365;89
27366;79
27367;79
27368;96
27369;86
27370;72
27371;83
27372;70
27373;95
27374;78
27375;94
27376;89
27377;70
27378;79
27379;71
27380;91
27381;81
27382;85
27383;65
27384;76
27385;94
27386;85
27387;75
27388;82
27389;78
27390;85
27391;69
27392;71
27393;74
27394;92
27395;86
27396;74
27397;74
27398;90
27399;83
27400;77
27401;80
27402;74
27403;93
27404;89
27405;68
27406;66
27407;97
27408;78
27409;89
27410;89
27411;71
27412;94
27413;88
27414;79
27415;70
27416;71
27417;78
27418;78
27419;91
27420;86
27421;84
27422;93
27423;84
27424;72
27425;97
27426;93
27427;85
27428;98
27429;77
27430;75
27431;73
27432;77
27433;81
27434;71
27435;87
27436;71
27437;86
27438;93
27439;83
27440;98
27441;79
27442;74
27443;99
27444;91
27445;82
27446;93
27447;66
27448;84
27449;66
27450;94
27451;78
27452;71
27453;97
27454;85
27455;88
27456;72
27457;98
27458;96
27459;76
27460;84
27461;77
27462;89
27463;97
27464;90
27465;73
27466;96
27467;73
27468;95
27469;68
27470;95
27471;98
27472;86
27473;73
27474;67
27475;71
27476;76
27477;67
27478;88
27479;70
27480;87
27481;83
27482;71
27483;71
27484;76
27485;69
27486;67
27487;98
27488;98
27489;76
27490;82
27491;70
27492;76
27493;76
27494;74
27495;65
27496;93
27497;71
27498;72
27499;88
27500;65
27501;92
27502;93
27503;82
27504;69
27505;95
27506;66
27507;71
27508;73
27509;73
27510;97
27511;85
27512;80
27513;90
27514;67
27515;82
27516;81
27517;82
27518;98
27519;98
27520;87
27521;79
27522;88
27523;81
27524;90
27525;68
27526;93
27527;80
27528;65
27529;77
27530;95
27531;89
27532;90
27533;95
27534;98
27535;78
27536;88
27537;69
27538;93
27539;79
27540;69
27541;83
27542;70
27543;98
27544;93
27545;99
27546;94
27547;79
27548;90
27549;91
27550;68
27551;80
27552;65
27553;75
27554;80
27555;91
27556;92
27557;98
27558;85
27559;82
27560;67
27561;69
27562;73
27563;74
27564;94
27565;85
27566;86
27567;90
27568;85
27569;83
27570;90
27571;74
27572;93
27573;80
27574;81
27575;97
27576;79
27577;96
27578;96
27579;93
27580;72
27581;96
27582;98
27583;88
27584;98
27585;85
27586;81
27587;80
27588;65
27589;89
27590;83
27591;86
27592;98
27593;93
27594;80
27595;94
27596;91
27597;69
27598;83
27599;88
27600;99
27601;93
27602;69
27603;71
27604;88
27605;95
27606;73
27607;96
27608;84
27609;81
27610;87
27611;66
27612;97
27613;94
27614;87
27615;77
27616;83
27617;76
27618;72
27619;71
27620;85
27621;86
27622;80
27623;84
27624;69
27625;95
27626;98
27627;96
27628;85
27629;71
27630;74
27631;65
27632;85
27633;78
27634;97
27635;93
27636;94
27637;73
27638;85
27639;93
27640;75
27641;69
27642;70
27643;89
27644;99
27645;75
27646;96
27647;99
27648;95
27649;88
27650;97
27651;75
27652;93
27653;85
27654;83
27655;75
27656;95
27657;76
27658;80
27659;86
27660;81
27661;89
27662;74
27663;74
27664;96
27665;85
27666;99
27667;81
27668;73
27669;75
27670;76
27671;79
27672;67
27673;94
27674;73
27675;88
27676;83
27677;77
27678;99
27679;81
27680;90
27681;98
27682;85
27683;74
27684;69
27685;97
27686;98
27687;92
27688;74
27689;68
27690;69
27691;98
27692;92
27693;76
27694;74
27695;83
27696;67
27697;99
27698;93
27699;93
27700;84
27701;95
27702;71
27703;93
27704;93
27705;94
27706;83
27707;74
27708;79
27709;90
27710;70
27711;89
27712;93
27713;81
27714;90
27715;67
27716;73
27717;93
27718;94
27719;81
27720;71
27721;67
27722;81
27723;87
27724;77
27725;99
27726;71
27727;80
27728;97
27729;73
27730;94
27731;90
27732;80
27733;73
27734;90
27735;84
27736;82
27737;69
27738;87
27739;94
27740;93
27741;74
27742;77
27743;75
27744;89
27745;81
27746;82
27747;91
27748;88
27749;98
27750;70
27751;82
27752;94
27753;89
27754;68
27755;73
27756;94
27757;68
27758;83
27759;77
27760;90
27761;93
27762;96
27763;72
27764;69
27765;65
27766;82
27767;82
27768;79
27769;83
27770;68
27771;89
27772;97
27773;89
27774;71
27775;93
27776;76
27777;79
27778;87
27779;98
27780;81
27781;70
27782;96
27783;80
27784;88
27785;97
27786;95
27787;78
27788;89
27789;94
27790;98
27791;83
27792;88
27793;86
27794;77
27795;86
27796;89
27797;80
27798;97
27799;83
27800;76
27801;77
27802;96
27803;87
27804;73
27805;76
27806;93
27807;93
27808;85
27809;99
27810;85
27811;74
27812;76
27813;68
27814;72
27815;70
27816;80
27817;74
27818;75
27819;71
27820;99
27821;91
27822;74
27823;73
27824;73
27825;77
27826;71
27827;98
27828;99
27829;74
27830;83
27831;77
27832;82
27833;98
27834;97
27835;73
27836;73
27837;71
27838;85
27839;66
27840;94
27841;79
27842;77
27843;65
27844;80
27845;82
27846;71
27847;65
27848;94
27849;90
27850;99
27851;67
27852;91
27853;84
27854;77
27855;97
27856;75
27857;97
27858;81
27859;95
27860;89
27861;80
27862;79
27863;88
27864;77
27865;98
27866;80
27867;97
27868;79
27869;84
27870;80
27871;94
27872;86
27873;85
27874;70
27875;98
27876;92
27877;89
27878;71
27879;98
27880;76
27881;73
27882;78
27883;72
27884;78
27885;88
27886;85
27887;80
27888;96
27889;74
27890;82
27891;94
27892;78
27893;69
27894;81
27895;98
27896;87
27897;82
27898;82
27899;76
27900;83
27901;85
27902;84
27903;79
27904;94
27905;73
27906;72
27907;99
27908;80
27909;91
27910;82
27911;80
27912;91
27913;76
27914;94
27915;90
27916;83
27917;74
27918;93
27919;86
27920;99
27921;82
27922;96
27923;97
27924;69
27925;97
27926;77
27927;71
27928;93
27929;88
27930;71
27931;94
27932;93
27933;93
27934;74
27935;81
27936;67
27937;83
27938;90
27939;93
27940;75
27941;88
27942;77
27943;83
27944;71
27945;76
27946;97
27947;72
27948;98
27949;98
27950;69
27951;96
27952;79
27953;66
27954;75
27955;83
27956;83
27957;80
27958;76
27959;76
27960;96
27961;93
27962;73
27963;75
27964;93
27965;81
27966;92
27967;71
27968;97
27969;90
27970;84
27971;69
27972;82
27973;71
27974;82
27975;69
27976;89
27977;96
27978;97
27979;87
27980;66
27981;73
27982;65
27983;81
27984;71
27985;85
27986;92
27987;71
27988;79
27989;88
27990;75
27991;84
27992;67
27993;67
27994;84
27995;80
27996;94
27997;82
27998;84
27999;83
28000;74
28001;93
28002;95
28003;98
28004;80
28005;95
28006;93
28007;77
28008;81
28009;72
28010;77
28011;93
28012;68
28013;71
28014;79
28015;81
28016;92
28017;66
28018;79
28019;98
28020;71
28021;97
28022;70
28023;82
28024;88
28025;83
28026;84
28027;69
28028;78
28029;92
28030;70
28031;92
28032;94
28033;70
28034;98
28035;86
28036;73
28037;82
28038;67
28039;71
28040;98
28041;87
28042;76
28043;67
28044;80
28045;91
28046;72
28047;71
28048;87
28049;97
28050;80
28051;79
28052;76
28053;98
28054;80
28055;68
28056;89
28057;72
28058;93
28059;74
28060;77
28061;92
28062;95
28063;77
28064;70
28065;77
28066;71
28067;74
28068;66
28069;80
28070;98
28071;71
28072;74
28073;78
28074;81
28075;68
28076;70
28077;99
28078;98
28079;68
28080;79
28081;95
28082;97
28083;67
28084;98
28085;90
28086;71
28087;98
